着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ショウナンハルカス,牡3,56,福永祐一,1:46.1,,1.7,1,478(0),[西] 矢作芳人
2,4,4,バルタンセージ,セ3,56,藤岡康太,1:46.3,1,13.3,4,506(+2),[東] 高柳瑞樹
3,7,11,ディーエスレイザー,牡3,56,勝浦正樹,1:46.5,1.1/4,4.7,2,488(-2),[東] 藤原辰雄
4,5,6,メイショウキシドウ,牡3,56,岩田康誠,1:46.6,3/4,18.9,6,472(-4),[東] 小島太
5,5,7,ライゼリート,牝3,52,城戸義政,1:46.6,アタマ,41.1,11,382(-2),[西] 岡田稲男
6,8,12,ゼトス,牡3,56,柴山雄一,1:47.1,3,21.1,7,458(-2),[西] 田中章博
7,4,5,ブライアンキング,牡3,56,菱田裕二,1:47.1,ハナ,104.0,12,476(+6),[西] 森田直行
8,1,1,ラヴィーゲラン,牝3,54,池添謙一,1:47.5,2.1/2,33.9,9,478(-2),[西] 笹田和秀
9,8,13,ザッフィーロ,牡3,53,加藤祥太,1:47.6,3/4,9.3,3,476(+4),[西] 佐々木晶
10,6,8,クリノイーソー,牡3,56,古川吉洋,1:47.9,2,18.1,5,480(+24),[西] 武田博
11,6,9,ライブリファースト,牡3,56,水口優也,1:48.4,3,164.4,13,484(+2),[西] 湯窪幸雄
12,7,10,ダフィーゴールド,牡3,56,丸田恭介,1:49.0,3.1/2,35.3,10,506(-8),[東] 二ノ宮敬
13,2,2,ティッカーコード,牝3,54,松田大作,1:49.6,3.1/2,23.3,8,480(0),[西] 藤原英昭
