着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シゲルハナガサ,牝3,54,藤田伸二,1:00.5,,8.0,4,442(-2),[西] 日吉正和
2,6,8,カワキタキャッスル,牝3,51,加藤祥太,1:00.5,ハナ,2.5,1,474(+4),[西] 浜田多実
3,7,9,トリアンドルス,牝3,54,勝浦正樹,1:00.7,1.1/4,6.1,3,450(-12),[東] 松山将樹
4,5,6,ラビットボーテ,牝3,54,黛弘人,1:00.9,1.1/4,10.5,5,420(-8),[東] 伊藤伸一
5,5,5,トーセンプリズム,牝3,54,横山典弘,1:01.3,2.1/2,25.2,8,476(-8),[東] 菅原泰夫
6,6,7,エビスフラワー,牝3,54,水口優也,1:01.5,1,70.2,10,464(-4),[東] 加藤征弘
7,4,4,サンエバレット,牝3,51,井上敏樹,1:01.7,1.1/2,146.5,11,458(+16),[東] 中野栄治
8,7,10,イプノーズ,牝3,54,丸田恭介,1:01.9,3/4,28.4,9,478(+20),[東] 金成貴史
9,3,3,ココロナルハ,牝3,54,田中健,1:02.0,1/2,4.3,2,430(-12),[西] 福島信晴
10,1,1,オーヴェール,牝3,51,城戸義政,1:02.3,1.3/4,10.9,6,406(-6),[東] 栗田徹
11,8,11,キョウワエルフ,牝3,54,竹之下智,1:02.4,3/4,391.7,12,438(+10),[西] 千田輝彦
12,8,12,マジックベル,牝3,54,古川吉洋,1:03.3,5,16.9,7,480(-2),[西] 木原一良
