着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ジャコバイティズム,牡3,56,ルメール,2:34.4,,2.4,1,462(-2),[東] 田村康仁
2,7,9,スターペスカンタ,牡3,56,岩田康誠,2:34.4,クビ,5.5,3,500(-2),[西] 野中賢二
3,5,6,ララクードゥリオン,牡3,56,田中博康,2:35.3,5,18.0,6,494(0),[西] 今野貞一
4,3,3,ハイエストシルバー,牡3,56,蛯名正義,2:36.1,5,12.0,5,526(+6),[西] 岡田稲男
5,6,7,モーグリ,牡3,56,福永祐一,2:36.2,クビ,3.4,2,540(+8),[西] 村山明
6,8,11,トミケンブレスク,牡3,56,勝浦正樹,2:36.2,クビ,43.9,10,482(+12),[東] 竹内正洋
7,8,12,トーセンゲイル,牡3,56,柴山雄一,2:36.9,4,26.5,7,468(-2),[東] 木村哲也
8,1,1,インディケーション,牡3,53,井上敏樹,2:37.7,5,63.1,11,494(-12),[東] 小島茂之
9,2,2,スプリングストーム,牡3,56,丹内祐次,2:37.8,1/2,175.4,12,452(0),[東] 武井亮
10,6,8,サクラプリズム,牡3,54,城戸義政,2:37.8,クビ,39.9,8,510(+10),[西] 岡田稲男
11,4,4,ミスズミラクル,牡3,56,松田大作,2:38.0,1,40.5,9,472(+6),[西] 加藤敬二
12,7,10,ドラゴンラヴ,牝3,51,加藤祥太,2:38.5,3,10.3,4,452(-2),[西] 角田晃一
