着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,レオフラッパー,牝3,52,横山典弘,1:30.4,,10.2,6,456(-12),[東] 杉浦宏昭
2,4,6,シャルール,牝3,52,四位洋文,1:30.5,1/2,3.9,1,458(+18),[西] 松永幹夫
3,1,1,ビーウィッチド,牝3,52,古川吉洋,1:30.5,クビ,5.6,3,446(0),[東] 二ノ宮敬
4,3,3,プラチナテーラー,牝5,55,丸田恭介,1:30.6,クビ,9.0,5,486(+8),[東] 加藤和宏
5,8,14,ヘヴンズチョイス,牝4,55,横山和生,1:30.7,1/2,5.2,2,496(+12),[東] 勢司和浩
6,5,8,アイムユアドリーム,牝4,55,ルメール,1:30.9,1.1/4,6.3,4,452(+4),[西] 安田隆行
7,7,12,ステラレガーロ,牝3,49,加藤祥太,1:30.9,アタマ,20.9,9,436(+4),[東] 栗田徹
8,4,5,ビキニスタイル,牝4,55,菱田裕二,1:31.0,3/4,18.8,8,436(-6),[西] 松田博資
9,6,10,ラブミーテンダー,牝3,52,池添謙一,1:31.2,1.1/4,60.9,12,502(+22),[西] 高野友和
10,2,2,リリーグランツ,牝3,52,岩田康誠,1:31.2,ハナ,37.2,11,438(-2),[東] 矢野英一
11,7,11,ウインマハロ,牝3,52,丹内祐次,1:31.2,アタマ,13.8,7,418(-2),[東] 鈴木伸尋
12,3,4,サクラパリュール,牝4,55,丸山元気,1:31.4,1.1/4,30.9,10,492(0),[東] 尾関知人
13,6,9,クリアーパッション,牝4,55,吉田隼人,1:31.4,ハナ,95.6,13,454(+2),[東] 伊藤正徳
14,8,13,ミュゼミランダ,牝4,52,井上敏樹,1:31.6,1.1/2,167.8,14,440(+18),[東] 黒岩陽一
