着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ベイビータピット,牡3,54,モレイラ,1:45.5,,1.8,1,478(+16),[東] 斎藤誠
2,7,11,アメリカンストーム,牡3,56,松田大作,1:46.1,3.1/2,174.4,10,528(-14),[東] 相沢郁
3,5,6,ショウナンハルカス,牡3,56,Ｍ．デム,1:46.3,1.1/4,2.9,2,478(-8),[西] 矢作芳人
4,6,8,ウインエスパシオ,牡3,56,ウィリア,1:46.6,1.3/4,16.6,6,508(0),[東] 畠山吉宏
5,5,7,ゼトス,牡3,56,柴山雄一,1:46.9,2,15.6,5,460(0),[西] 田中章博
6,3,3,ブリヤン,牡3,56,藤岡康太,1:47.4,3,270.4,13,506(+4),[西] 宮徹
7,1,1,オーバーウェルム,牡3,53,加藤祥太,1:47.4,クビ,14.1,3,446(+2),[東] 田島俊明
8,2,2,サトーリアス,牡3,56,岩田康誠,1:48.4,6,23.6,7,466(+4),[西] 角居勝彦
9,6,9,ネオキセキ,牡3,53,井上敏樹,1:48.4,ハナ,190.4,12,442(0),[東] 田村康仁
10,8,12,アップセッター,牡3,56,戸崎圭太,1:48.4,ハナ,120.6,9,444(0),[東] 古賀慎明
11,4,5,セレーノ,牡3,56,古川吉洋,1:48.9,3,180.7,11,496(+6),[西] 谷潔
12,8,13,スカイロケット,牡3,56,横山典弘,1:49.2,2,28.6,8,512(+4),[東] 萩原清
13,4,4,サンガッロ,牡3,56,勝浦正樹,1:49.3,1/2,14.9,4,474(0),[西] 西浦勝一
