着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エクストラペトル,牝3,54,菱田裕二,1:46.5,,1.3,1,434(0),[東] 加藤征弘
2,2,2,アサバスカ,牝3,54,竹之下智,1:46.7,1.1/2,105.1,10,476(0),[西] 池添兼雄
3,7,11,スナークソフィア,牝3,51,加藤祥太,1:47.1,2.1/2,24.6,6,448(-2),[西] 野中賢二
4,6,8,イロジカケ,牝3,54,丹内祐次,1:47.2,1/2,26.3,8,464(+6),[東] 星野忍
5,8,12,エヴリホープ,牝3,52,城戸義政,1:47.2,アタマ,10.9,3,446(0),[東] 田村康仁
6,5,6,デイトリッパー,牝3,54,横山典弘,1:47.6,2.1/2,6.6,2,454(+12),[東] 藤原辰雄
7,5,7,パルテノン,牝3,54,福永祐一,1:47.9,1.3/4,14.7,4,432(0),[西] 藤原英昭
8,4,4,プラチナムスタング,牝3,54,横山和生,1:48.1,1,285.6,11,476(-2),[東] 小西一男
9,7,10,タイセイマリーン,牝3,54,松田大作,1:48.1,アタマ,32.6,9,456(+6),[西] 羽月友彦
10,4,5,キタノマドンナ,牝3,51,井上敏樹,1:48.2,3/4,25.1,7,478(+2),[東] 高橋裕
11,6,9,パッショナート,牝3,54,藤岡康太,1:48.6,2.1/2,302.8,12,460(-10),[西] 岡田稲男
12,8,13,テップシー,牝3,54,丸山元気,1:48.8,1.1/4,22.4,5,446(+4),[東] 根本康広
13,3,3,パープルオンリー,牝3,54,古川吉洋,1:49.2,2.1/2,391.2,13,440(-2),[西] 福島信晴
