着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,トキワ,牝3,54,ルメール,0:59.9,,5.5,4,458(-4),[西] 矢作芳人
2,5,5,デピュートアゲン,牡3,56,丹内祐次,0:59.9,アタマ,16.7,6,492(-2),[東] 岩戸孝樹
3,1,1,サトノハーデス,牡3,53,城戸義政,1:00.0,1/2,15.9,5,464(+2),[西] 南井克巳
4,8,12,ヌンチェルラ,牡3,56,勝浦正樹,1:00.0,アタマ,3.3,1,496(+2),[東] 高橋裕
5,6,7,メイショウアバラガ,牡3,53,加藤祥太,1:00.1,1/2,3.8,3,510(+2),[西] 角田晃一
6,7,9,ヒューガライゼン,牝3,54,吉田隼人,1:00.4,2,50.0,9,466(0),[東] 高木登
7,6,8,カムヒア,牝3,51,井上敏樹,1:00.5,クビ,27.7,7,474(+14),[西] 牧浦充徳
8,8,11,トゥーランドット,牝3,54,池添謙一,1:00.8,2,47.4,8,452(-2),[西] 飯田祐史
9,5,6,カルーセルフリック,牡3,56,福永祐一,1:00.9,1/2,3.5,2,516(-8),[西] 中内田充
10,2,2,クルムロフ,牡3,56,田中健,1:01.0,1/2,67.3,10,518(+14),[西] 北出成人
11,7,10,デルマオコマ,牝3,54,嶋田純次,1:01.3,1.3/4,76.0,11,442(-4),[東] 武井亮
12,3,3,ワンダーアンダレス,牝3,54,藤岡康太,1:02.0,4,202.7,12,428(-8),[西] 笹田和秀
