着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,マダムクレアシオン,牝2,54,福永祐一,1:10.5,,5.1,4,446(-2),[西] 矢作芳人
2,1,1,シシャモスペシャル,牝2,51,加藤祥太,1:10.6,3/4,39.6,7,450(+18),[西] 松永昌博
3,4,4,ノアビジン,牝2,54,田中健,1:10.7,1/2,23.5,6,448(-4),[西] 北出成人
4,6,6,メイショウトキン,牡2,54,藤岡康太,1:10.8,3/4,3.7,2,468(0),[西] 安達昭夫
5,2,2,タカイチモン,牝2,52,城戸義政,1:10.9,クビ,12.3,5,416(-2),[西] 田中章博
6,5,5,コウセイカルメン,牝2,54,松田大作,1:11.1,1.1/2,3.0,1,380(0),[東] 中野栄治
7,8,11,スーパーラビット,牡2,54,柴山雄一,1:11.3,1.1/4,53.0,8,422(+4),[東] 大江原哲
8,6,7,ミスズスター,牡2,54,池添謙一,1:11.7,2.1/2,4.9,3,448(-8),[西] 加藤敬二
9,7,9,コパデグレース,牝2,54,古川吉洋,1:12.0,2,53.6,9,468(+6),[西] 宮徹
10,8,10,モモハイ,牝2,54,嶋田純次,1:12.1,1/2,123.8,10,452(-4),[東] 武藤善則
11,7,8,ハナヨリダンゴ,牝2,54,横山和生,1:12.8,4,174.9,11,408(0),[東] 小野次郎
