着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ウインティアラ,牝3,51,井上敏樹,2:03.0,,4.2,1,418(+2),[東] 手塚貴久
2,1,1,ダブルフラワー,牝3,54,黛弘人,2:03.2,1.1/4,5.3,2,480(+4),[東] 佐藤吉勝
3,2,4,エアルナ,牝3,54,松田大作,2:03.9,4,12.2,7,400(+6),[西] 吉村圭司
4,8,16,リュウノースジョイ,牝3,54,吉田隼人,2:04.0,1/2,19.4,10,460(0),[東] 石毛善彦
5,4,7,メモリーオブハース,牝3,54,岩田康誠,2:04.0,アタマ,6.0,3,412(-2),[西] 須貝尚介
6,6,12,ブリーズベイ,牝3,54,藤岡康太,2:04.1,1/2,13.8,8,430(-4),[西] 藤岡健一
7,4,8,ティッカーコード,牝3,54,三浦皇成,2:04.1,ハナ,7.1,4,480(-4),[西] 藤原英昭
8,5,9,トウカイエンプレス,牝3,54,丸田恭介,2:04.2,1/2,15.6,9,440(0),[東] 栗田博憲
9,2,3,アルマニンファ,牝3,54,勝浦正樹,2:04.3,1/2,44.6,12,460(+14),[東] 高橋文雅
10,7,14,ルサルカ,牝3,51,加藤祥太,2:04.4,3/4,194.0,13,438(-2),[東] 岩戸孝樹
11,1,2,マイフォルトゥーナ,牝3,54,菱田裕二,2:04.4,クビ,204.4,14,402(+6),[西] 中尾秀正
12,7,13,ワンディトウショウ,牝3,54,横山典弘,2:04.9,3,12.1,6,472(+6),[東] 天間昭一
13,6,11,ジムノペディ,牝3,54,ルメール,2:04.9,アタマ,10.3,5,464(+12),[西] 五十嵐忠
14,5,10,スノーグース,牝3,54,武豊,2:05.1,1.1/2,26.8,11,450(+10),[東] 萩原清
15,3,5,イットガール,牝3,52,城戸義政,2:05.3,1.1/4,236.3,16,488(-10),[西] 岡田稲男
16,8,15,キャンディウォー,牝3,54,杉原誠人,2:07.4,大,224.1,15,508(+6),[西] 松永幹夫
