着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウゲントク,牡3,56,池添謙一,1:45.9,,4.1,2,452(-4),[西] 池添兼雄
2,7,10,エクストラペトル,牝3,54,ルメール,1:45.9,ハナ,2.6,1,434(0),[東] 加藤征弘
3,5,7,ゼトス,牡3,56,柴山雄一,1:46.4,3,15.9,7,460(0),[西] 田中章博
4,6,9,ウェブスリンガー,牡3,56,四位洋文,1:46.4,クビ,11.8,6,470(+4),[東] 藤沢和雄
5,3,3,ライムスカッシュ,牝3,54,福永祐一,1:47.3,5,11.6,5,516(-4),[西] 藤岡健一
6,1,1,タマモアタック,牡3,53,城戸義政,1:47.3,クビ,4.3,3,490(-2),[西] 佐藤正雄
7,8,13,ヤワタオリオン,牡3,53,井上敏樹,1:47.6,1.1/2,180.1,12,400(-2),[東] 菊川正達
8,2,2,セイセイセイ,牡3,53,加藤祥太,1:47.8,1.1/4,107.8,10,440(-4),[西] 西村真幸
9,4,5,ミラクルナイト,牡3,56,黛弘人,1:48.0,1.1/2,51.5,9,464(-2),[西] 石橋守
10,5,6,マンテンドリーム,牝3,54,古川吉洋,1:48.2,1,26.2,8,438(-12),[西] 柴田光陽
11,6,8,ディープブルー,牡3,56,藤岡康太,1:48.8,3.1/2,11.1,4,416(-2),[西] 五十嵐忠
12,7,11,アルファマリニン,牡3,56,丸山元気,1:49.6,5,297.4,13,504(-4),[東] 小西一男
13,8,12,スリーロード,牡3,56,丸田恭介,1:53.3,大,133.9,11,418(+6),[西] 藤沢則雄
