着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ジュンファイトクン,牡3,56,福永祐一,2:01.0,,2.3,1,442(-4),[西] 森秀行
2,7,13,ピアノコンチェルト,牝3,54,ルメール,2:01.4,2.1/2,14.3,7,422(+4),[西] 五十嵐忠
3,1,1,ナンヨーピューピル,牡3,56,勝浦正樹,2:01.8,2.1/2,92.5,13,466(0),[東] 杉浦宏昭
4,8,14,ワンディトウショウ,牝3,54,横山典弘,2:01.9,クビ,8.5,4,466(0),[東] 天間昭一
5,5,9,リュウノースジョイ,牝3,54,松岡正海,2:02.0,1/2,6.1,2,460(-10),[東] 石毛善彦
6,3,4,ハナイチゲ,牝3,54,丹内祐次,2:02.0,クビ,9.6,5,436(-6),[東] 鹿戸雄一
7,2,2,ピンクシャンパン,牝3,51,加藤祥太,2:02.4,2.1/2,12.3,6,426(-4),[東] 国枝栄
8,2,3,エアヴーヴレ,牝3,54,松田大作,2:02.6,1,65.1,12,506(0),[東] 大竹正博
9,6,11,ステイハッピー,牝3,51,井上敏樹,2:03.0,2.1/2,39.3,10,450(-10),[東] 田島俊明
10,5,8,クラレンスハウス,牝3,54,嶋田純次,2:03.1,1/2,37.3,9,448(+12),[東] 手塚貴久
11,8,15,サルガッソ,牝3,54,黛弘人,2:03.2,1/2,59.7,11,438(-2),[東] 和田正道
12,7,12,アスターロマーネ,牝3,51,城戸義政,2:03.2,クビ,389.1,15,390(-4),[西] 加藤敬二
13,4,6,クインズマルシアノ,牡3,56,柴山雄一,2:03.3,1/2,15.8,8,488(0),[東] 畠山吉宏
14,6,10,レッドアイヴァー,牡3,56,三浦皇成,2:03.8,3,8.3,3,468(+6),[東] 鹿戸雄一
15,4,7,テールドラヴェリテ,牝3,54,藤岡康太,2:07.5,大,197.8,14,486(-8),[西] 本田優
