着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ショウナンカサロ,牝3,52,勝浦正樹,1:45.1,,8.9,4.0,452(+2),[東] 古賀史生
2,5,7,トラストフェアリー,牝4,53,城戸義政,1:45.1,クビ,20.1,9.0,448(+10),[西] 羽月友彦
3,7,11,ルノンキュール,牝3,52,四位洋文,1:45.2,クビ,6.7,3.0,486(+2),[東] 藤沢和雄
4,6,8,アイスブレイク,牝4,55,横山典弘,1:45.2,アタマ,14.8,5.0,474(-2),[西] 本田優
5,8,13,ココ,牝3,49,加藤祥太,1:45.2,クビ,2.5,1.0,524(+6),[西] 加用正
6,5,6,ビスカリア,牝3,52,菱田裕二,1:45.6,2.1/2,36.4,10.0,434(+4),[西] 山内研二
7,3,3,ガロファノ,牝3,52,福永祐一,1:45.7,3/4,15.0,6.0,472(+4),[西] 池江泰寿
8,4,5,エドノプリンセス,牝4,55,丸山元気,1:45.8,1/2,16.9,7.0,464(0),[東] 菊沢隆徳
9,7,10,テラノココロ,牝6,55,松田大作,1:46.1,1.3/4,99.3,12.0,428(0),[西] 大久保龍
10,8,12,ファインドヌーヴ,牝3,52,藤岡康太,1:46.3,1.1/4,4.2,2.0,450(+2),[東] 矢野英一
11,4,4,コウセイマユヒメ,牝4,55,藤田伸二,1:46.5,1.1/4,17.1,8.0,450(-2),[東] 中野栄治
12,2,2,マダムウルル,牝3,49,井上敏樹,1:47.1,3.1/2,49.9,11.0,478(+10),[西] 宮徹
除,6,9,ポリアフ,牝3,52,岩田康誠,,,---,,500(+8),[西] 吉田直弘
