着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クロイツェル,牡3,56,ルメール,1:47.0,,1.8,1,478(+2),[西] 須貝尚介
2,4,4,ディーエスレイザー,牡3,56,勝浦正樹,1:47.1,1/2,6.2,3,488(+2),[東] 藤原辰雄
3,5,7,ハヤブサゲッツ,牡3,56,丸田恭介,1:47.3,1.1/4,14.2,6,478(+6),[東] 伊藤圭三
4,3,3,イロジカケ,牝3,54,柴田善臣,1:47.7,2.1/2,11.2,5,462(+2),[東] 星野忍
5,5,6,メイショウアルパ,牝3,51,加藤祥太,1:48.2,3,65.5,9,474(+2),[西] 荒川義之
6,6,9,ダリグラム,牝3,54,柴山雄一,1:48.3,1/2,62.0,8,472(0),[東] 栗田博憲
7,6,8,ゴットモーニング,セ3,56,田中健,1:48.3,クビ,8.1,4,446(+10),[西] 木原一良
8,8,12,タマノバベル,牡3,56,松田大作,1:48.4,1/2,143.6,10,462(-8),[西] 本田優
9,2,2,ウェブスリンガー,牡3,56,四位洋文,1:48.6,1.1/4,5.3,2,472(+2),[東] 藤沢和雄
10,7,10,アレグロン,セ3,56,横山和生,1:50.5,大,278.8,12,460(0),[東] 小野次郎
11,4,5,ステイハッピー,牝3,54,古川吉洋,1:50.5,クビ,43.1,7,446(-4),[東] 田島俊明
12,8,13,テヅクリ,牝3,52,城戸義政,1:50.8,1.3/4,342.0,13,444(+10),[東] 石栗龍彦
13,7,11,デルマヨタロウ,牡3,56,長岡禎仁,1:51.1,2,154.0,11,484(+4),[東] 和田正一
