着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ファイトユアソング,牝4,55,黛弘人,1:45.2,,4.0,2,434(-2),[東] 藤原辰雄
2,4,5,コウセイマユヒメ,牝4,55,藤田伸二,1:45.4,1.1/2,77.6,12,452(-6),[東] 中野栄治
3,7,10,クイーンズターフ,牝3,52,横山典弘,1:45.4,アタマ,2.0,1,452(-2),[西] 須貝尚介
4,4,4,ショウナンカサロ,牝3,52,勝浦正樹,1:45.5,クビ,35.5,7,450(+12),[東] 古賀史生
5,3,3,エドノプリンセス,牝4,55,丸山元気,1:45.5,ハナ,26.2,6,464(-2),[東] 菊沢隆徳
6,6,9,ゴールドグローリー,牝3,52,柴山雄一,1:45.5,クビ,11.0,5,486(-4),[西] 西村真幸
7,5,6,ベストセラーアスク,牝4,55,荻野琢真,1:45.9,2,70.6,10,436(0),[西] 梅田智之
8,8,12,オールオブユー,牝3,52,田中健,1:46.1,1.1/4,10.5,4,486(+6),[西] 浅見秀一
9,8,13,タマノベレッツァ,牝3,52,福永祐一,1:46.2,3/4,6.3,3,468(+4),[西] 中内田充
10,6,8,メテオレイン,牝6,55,松田大作,1:46.2,ハナ,153.5,13,474(+4),[東] 松山将樹
11,1,1,テラノココロ,牝6,52,加藤祥太,1:46.5,2,39.2,9,436(+4),[西] 大久保龍
12,7,11,クロカミノオトメ,牝5,52,城戸義政,1:46.6,クビ,37.8,8,486(+4),[西] 羽月友彦
13,2,2,スパイスシャワー,牝4,55,田中博康,1:48.4,大,75.4,11,468(+6),[西] 矢作芳人
