着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スターオブペルシャ,牡2,54,ルメール,1:50.3,,2.9,1,492(-2),[東] 藤沢和雄
2,1,1,プレイヤーサムソン,牡2,54,四位洋文,1:50.4,1/2,3.4,2,452(-12),[東] 大和田成
3,4,4,ジョルジュサンク,牡2,54,吉田隼人,1:50.4,クビ,3.7,3,492(-8),[西] 鮫島一歩
4,6,6,フィールドシャルム,牡2,54,池添謙一,1:51.2,5,7.4,4,452(-6),[西] 西園正都
5,3,3,マイネルゴール,牡2,54,丹内祐次,1:51.7,3,14.1,5,438(0),[東] 高橋祥泰
6,6,7,ヒットマン,牡2,54,松田大作,1:51.8,1/2,83.9,8,456(0),[東] 土田稔
7,5,5,サクセスボーイ,牡2,51,井上敏樹,1:51.8,クビ,196.5,10,444(-14),[東] 栗田博憲
8,8,10,シゲルムツゴロウ,牡2,54,柴山雄一,1:52.2,2.1/2,47.9,7,438(+2),[東] 伊藤伸一
9,8,11,ハンキードーリ,牝2,51,加藤祥太,1:52.5,1.3/4,104.1,9,464(-6),[東] 根本康広
10,7,9,トーアディラン,牡2,54,勝浦正樹,1:52.7,1.1/4,29.1,6,466(-8),[東] 藤原辰雄
11,7,8,ダイメイガール,牝2,54,嶋田純次,1:53.6,5,346.3,11,426(-6),[東] 中野栄治
