着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ハナイチゲ,牝3,54,ウィリア,2:02.2,,9.3,5.0,436(0),[東] 鹿戸雄一
2,3,5,マイネルフレッチャ,牡3,56,戸崎圭太,2:02.3,1/2,6.4,4.0,440(0),[東] 池上昌弘
3,4,7,ダブルフラワー,牝3,54,黛弘人,2:02.4,3/4,4.5,1.0,480(0),[東] 佐藤吉勝
4,8,15,オーバースト,セ3,56,丹内祐次,2:02.5,3/4,199.3,15.0,452(+6),[東] 加藤和宏
5,8,16,ビーハグ,牡3,56,福永祐一,2:02.7,1.1/4,9.5,6.0,480(-2),[東] 堀宣行
6,3,6,メイショウデコイ,牝3,51,加藤祥太,2:02.8,1/2,19.6,9.0,434(+6),[西] 荒川義之
7,2,4,レオロフティー,牡3,56,横山和生,2:02.9,1/2,21.1,10.0,474(+2),[東] 小野次郎
8,6,12,シーオブラブ,牝3,54,Ｍ．デム,2:02.9,クビ,6.3,3.0,434(0),[西] 高橋義忠
9,2,3,ウィスパーノット,セ3,56,三浦皇成,2:03.1,1.1/4,13.3,7.0,484(+6),[東] 中舘英二
10,1,2,アドマイヤドラゴン,牡3,56,岩田康誠,2:03.1,クビ,52.9,11.0,474(+8),[東] 上原博之
11,5,9,エアヴーヴレ,牝3,54,松田大作,2:03.7,3.1/2,66.8,12.0,504(-2),[東] 大竹正博
12,1,1,アリビアール,牡3,56,モレイラ,2:03.7,クビ,4.6,2.0,464(+2),[東] 藤沢和雄
13,4,8,ネオアルカディア,牡3,56,丸田恭介,2:04.0,1.3/4,82.4,13.0,492(+6),[東] 小笠倫弘
14,6,11,ビセックスタイル,牝3,54,武豊,2:04.9,5,18.3,8.0,450(+4),[西] 宮本博
15,7,14,ジャンゴ,牡3,56,四位洋文,2:05.0,1/2,89.0,14.0,484(+4),[東] 牧光二
取,7,13,ピンクシャンパン,牝3,54,蛯名正義,,,---,,計不,[東] 国枝栄
