着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,エビスフラワー,牝3,54,水口優也,0:59.7,,58.5,10,476(+12),[東] 加藤征弘
2,5,6,ポッドフィズ,牝3,54,菱田裕二,0:59.7,クビ,3.0,2,462(+6),[東] 畠山吉宏
3,2,2,サンライズシーズン,牡3,56,岩田康誠,1:00.1,2.1/2,2.6,1,464(+4),[西] 牧浦充徳
4,6,8,ダンヴィル,牡3,56,福永祐一,1:00.3,1.1/4,7.1,3,448(0),[西] 野中賢二
5,1,1,ヒューガライゼン,牝3,54,黛弘人,1:00.4,1/2,45.2,8,468(+2),[東] 高木登
6,8,11,トミケンアユート,牡3,53,井上敏樹,1:00.7,1.3/4,7.4,4,532(+8),[西] 小崎憲
7,4,4,リアンシチー,牝3,52,城戸義政,1:00.8,3/4,9.7,5,418(0),[西] 岡田稲男
8,7,10,エターナルカラー,牝3,54,荻野琢真,1:00.9,クビ,97.4,12,486(+6),[西] 中村均
9,8,12,スズカノーチラス,牡3,56,丸田恭介,1:00.9,クビ,18.0,6,440(0),[西] 藤沢則雄
10,5,5,コーリンブリリアン,牝3,54,丹内祐次,1:01.0,クビ,51.4,9,438(+4),[東] 柴田政人
11,7,9,クリノテンホー,牡3,56,柴山雄一,1:01.1,1/2,69.2,11,406(+2),[西] 田所秀孝
12,3,3,トラストニーケー,牝3,51,加藤祥太,1:01.2,1/2,42.8,7,492(+14),[西] 池江泰寿
