着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ポッドフィズ,牝3,54,菱田裕二,0:59.4,,3.4,1,458(-4),[東] 畠山吉宏
2,6,8,ワンダーグロワール,牡3,56,田中博康,0:59.5,3/4,11.9,6,492(-4),[西] 奥村豊
3,3,3,ミュゼフローレンス,牝3,54,横山典弘,0:59.6,クビ,4.0,2,510(+2),[東] 高市圭二
4,5,6,ヌンチェルラ,牡3,56,勝浦正樹,0:59.7,3/4,5.7,3,494(+4),[東] 高橋裕
5,8,11,ラヴィダフェリース,牡3,53,井上敏樹,0:59.9,1.1/4,6.5,4,500(-2),[西] 池江泰寿
6,7,9,レースノワエ,牡3,56,荻野琢真,1:00.0,1/2,188.1,12,476(-2),[東] 大和田成
7,5,5,ドリームポリーニ,牡3,56,松田大作,1:00.1,3/4,12.8,7,456(-2),[西] 岩元市三
8,1,1,サンマーシャル,牝3,54,水口優也,1:00.3,1.1/4,171.9,11,404(-2),[東] 中野栄治
9,4,4,ダンヴィル,牡3,56,福永祐一,1:00.3,ハナ,15.5,8,448(0),[西] 野中賢二
10,6,7,サイレンスラヴ,牝3,51,加藤祥太,1:00.3,クビ,9.3,5,466(+2),[西] 岡田稲男
11,8,12,エフティロビン,牡3,56,丹内祐次,1:00.9,3.1/2,49.3,10,438(+8),[東] 粕谷昌央
12,2,2,オーロラバイオ,牝3,54,黛弘人,1:01.2,2,48.6,9,476(+20),[東] 奥平雅士
