着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ビバリーヒルズ,牝3,54,横山典弘,1:09.4,,4.0,1,418(+2),[西] 須貝尚介
2,1,2,マーシフルハート,牝3,54,福永祐一,1:09.6,1.1/4,7.3,4,378(-8),[西] 浅見秀一
3,3,6,スーパープリンセス,牝3,54,田中博康,1:09.8,1.1/4,6.0,3,436(-4),[西] 今野貞一
4,6,12,グレイスフルアート,牝3,54,柴山雄一,1:09.8,クビ,10.2,6,472(-4),[東] 木村哲也
5,8,16,ハクサンワールド,牡3,53,井上敏樹,1:09.8,ハナ,109.0,14,458(-6),[西] 西園正都
6,6,11,ミュゼフローレンス,牝3,54,丸山元気,1:10.0,1.1/2,53.0,11,504(+6),[東] 高市圭二
7,4,8,ダンヴィル,牡3,53,城戸義政,1:10.0,ハナ,10.8,7,448(-4),[西] 野中賢二
8,5,10,バニラマカロン,牝3,51,加藤祥太,1:10.0,ハナ,9.8,5,462(-6),[西] 角田晃一
9,4,7,ローブディアンジェ,牝3,54,四位洋文,1:10.1,クビ,16.2,8,434(-6),[西] 今野貞一
10,7,14,ドリームポリーニ,牡3,56,松田大作,1:10.2,3/4,23.7,9,456(0),[西] 岩元市三
11,1,1,ヤマノリリコイ,牝3,54,勝浦正樹,1:10.3,1/2,4.9,2,416(+2),[東] 伊藤大士
12,7,13,サウンドバゴダンス,牝3,54,菱田裕二,1:10.3,ハナ,58.2,12,404(+10),[西] 佐藤正雄
13,2,4,エターナルカラー,牝3,54,吉田隼人,1:10.5,1.1/4,81.1,13,480(+8),[西] 中村均
14,8,15,クロンヌドスリジェ,牝3,54,荻野琢真,1:11.3,5,302.8,16,440(0),[東] 松山将樹
15,3,5,ハイピュアリティ,牝3,54,黛弘人,1:11.4,1/2,219.5,15,468(0),[東] 中野栄治
16,5,9,アップセッター,牡3,56,古川吉洋,1:12.1,4,24.7,10,444(0),[東] 古賀慎明
