着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,サトノハーデス,牡3,54,城戸義政,0:59.5,,7.0,5,466(+2),[西] 南井克巳
2,2,2,ワンダーグロワール,牡3,56,田中博康,0:59.6,1/2,19.2,7,496(+14),[西] 奥村豊
3,7,9,パイロスター,牡3,56,柴山雄一,0:59.6,クビ,4.5,2,490(+8),[東] 金成貴史
4,1,1,ヌンチェルラ,牡3,56,勝浦正樹,0:59.7,3/4,3.5,1,490(-6),[東] 高橋裕
5,8,12,サンライズシーズン,牡3,56,藤田伸二,0:59.8,クビ,5.0,3,460(-2),[西] 牧浦充徳
6,4,4,ニシノアウリイ,牝3,54,丸山元気,0:59.8,クビ,73.1,8,440(-10),[西] 吉村圭司
7,7,10,スパツィオ,牡3,56,丸田恭介,0:59.8,ハナ,84.9,9,456(-10),[東] 上原博之
8,6,8,ショウナンラージャ,牡3,53,加藤祥太,0:59.9,クビ,7.3,6,438(-2),[西] 須貝尚介
9,5,6,サンダルエチケット,牝3,54,嶋田純次,1:00.2,1.3/4,171.5,11,484(+22),[東] 中野栄治
10,6,7,デピュートアゲン,牡3,56,丹内祐次,1:00.4,1.1/4,5.7,4,496(+4),[東] 岩戸孝樹
11,3,3,デルフト,牝3,54,西村太一,1:01.2,5,488.0,12,386(-8),[東] 新開幸一
12,8,11,ユキンコ,牝3,54,長岡禎仁,1:01.4,1.1/2,155.9,10,430(-8),[東] 天間昭一
