着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,マラカイトスター,牝3,54,三浦皇成,1:46.8,,7.4,4,466(+10),[東] 伊藤伸一
2,7,10,パンデイア,牝3,54,モレイラ,1:47.0,1.1/2,2.4,1,430(0),[東] 加藤征弘
3,8,12,イロジカケ,牝3,54,柴山雄一,1:47.2,1.1/2,15.1,6,458(-4),[東] 星野忍
4,6,9,スナークソフィア,牝3,51,加藤祥太,1:47.2,ハナ,44.3,9,450(+4),[西] 野中賢二
5,3,3,パルテノン,牝3,54,福永祐一,1:47.4,1,7.3,3,432(+6),[西] 藤原英昭
6,7,11,タマモラララ,牝3,52,城戸義政,1:48.0,3.1/2,14.8,5,474(+8),[西] 藤岡健一
7,5,7,アイケービューティ,牝3,54,荻野琢真,1:48.4,2.1/2,311.1,13,450(0),[東] 大和田成
8,2,2,ローブディアンジェ,牝3,51,井上敏樹,1:49.3,5,25.2,8,442(+8),[西] 今野貞一
9,6,8,サンエバレット,牝3,54,古川吉洋,1:50.9,10,156.7,11,458(0),[東] 中野栄治
10,4,5,マジックベル,牝3,54,田中健,1:55.7,大,103.4,10,480(0),[西] 木原一良
11,1,1,ベストエビデンス,牝3,54,岩田康誠,1:56.5,5,3.1,2,414(-2),[東] 田村康仁
中,4,4,ハッピーパウダー,牝3,54,武豊,,,23.7,7,430(0),[東] 木村哲也
中,5,6,イプノーズ,牝3,54,西村太一,,,218.4,12,478(0),[東] 金成貴史
