着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ベルゼブブ,牡2,54,菱田裕二,1:46.0,,5.3,3,470(+2),[東] 松永康利
2,7,10,リアルクリス,牡2,54,福永祐一,1:46.7,4,3.7,1,500(-14),[東] 中川公成
3,8,12,マジメ,牡2,54,丸山元気,1:47.7,6,17.7,7,484(-2),[西] 河内洋
4,5,6,アイファーヴリル,牡2,54,藤田伸二,1:47.9,1,65.5,10,440(+6),[西] 飯田雄三
5,4,4,キタノイチジョー,牡2,54,柴山雄一,1:48.2,1.3/4,70.7,11,474(+2),[東] 相沢郁
6,4,5,サンドルトン,牝2,54,丹内祐次,1:48.3,1/2,77.0,12,484(0),[東] 小野次郎
7,1,1,ジョリガーニャント,牝2,54,三浦皇成,1:49.0,4,5.8,4,474(0),[東] 矢野英一
8,2,2,ブレイキングザロウ,牡2,54,岩田康誠,1:49.5,3,4.0,2,508(0),[西] 友道康夫
9,5,7,サンジーニアス,牡2,54,古川吉洋,1:49.7,1.1/4,19.8,8,504(+14),[東] 新開幸一
10,8,13,ゴールドラッシュ,牡2,51,加藤祥太,1:49.8,クビ,12.9,5,466(+8),[西] 池江泰寿
11,6,8,ヒットマン,牡2,54,松田大作,1:50.0,1.1/2,17.0,6,458(-2),[東] 土田稔
12,7,11,チャロレイ,牝2,54,勝浦正樹,1:50.2,1.1/4,53.5,9,490(+8),[東] 高橋裕
13,6,9,クラウンラーク,牡2,54,田中博康,1:50.8,3.1/2,85.4,13,444(+6),[東] 成島英春
