着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フクノグローリア,牝3,54,横山典弘,1:09.5,,3.8,1,446(0),[東] 杉浦宏昭
2,3,6,クラウンシトラス,牝3,54,勝浦正樹,1:09.7,1.1/4,4.7,3,478(-6),[東] 菊川正達
3,8,15,カシシ,牝3,54,丸山元気,1:09.9,1.1/2,31.6,9,438(+2),[東] 木村哲也
4,1,1,ウェーブランチャン,牝3,54,藤岡康太,1:09.9,アタマ,11.8,5,472(-2),[西] 平田修
5,4,8,レッドファーレン,牝3,54,丸田恭介,1:09.9,ハナ,5.2,4,448(+4),[東] 宗像義忠
6,7,13,シャトルソニック,牡3,56,柴田善臣,1:10.0,アタマ,13.1,6,476(0),[東] 中川公成
7,6,11,エルクンバンチェロ,牡3,56,ルメール,1:10.0,クビ,4.1,2,520(+6),[西] 安田隆行
8,2,4,レイナブランカ,牝3,54,岩田康誠,1:10.3,1.3/4,62.7,11,432(+10),[東] 奥村武
9,7,14,ロジナン,牝3,54,武豊,1:10.4,1/2,22.8,7,442(+2),[東] 大竹正博
10,6,12,カレリア,牝3,51,井上敏樹,1:10.5,1/2,93.2,13,454(-2),[東] 黒岩陽一
11,5,9,レッドメアラス,牝3,51,加藤祥太,1:10.5,アタマ,59.3,10,468(+2),[西] 須貝尚介
12,1,2,ネミッサ,牝3,54,横山和生,1:10.7,1.1/4,108.2,14,406(+6),[東] 牧光二
13,4,7,カラマンシー,牝3,54,吉田隼人,1:10.8,1/2,87.2,12,414(-6),[東] 天間昭一
14,2,3,マニワプリンセス,牝3,54,丹内祐次,1:10.9,3/4,278.5,16,454(+10),[東] 鈴木伸尋
15,8,16,フクノセヴラン,牡3,54,城戸義政,1:11.1,1,165.7,15,438(-8),[東] 小野次郎
16,5,10,ユアインマイハート,牝3,54,田中博康,1:11.1,ハナ,24.8,8,450(+6),[西] 昆貢
