着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マサノアッレーグラ,牝3,54,モレイラ,1:10.8,,2.0,1,488(+2),[東] 大竹正博
2,6,11,ダイメイスズ,牝3,54,Ｍ．デム,1:10.8,クビ,3.7,2,438(+10),[西] 森田直行
3,7,14,アルレーサー,牡3,56,田中勝春,1:11.0,1.1/4,27.2,6,444(+2),[西] 昆貢
4,3,5,ファーベライト,牝3,54,三浦皇成,1:11.0,ハナ,4.0,3,476(0),[東] 高木登
5,2,3,ワンダースイルーロ,牡3,56,国分恭介,1:11.8,5,33.1,8,508(+4),[西] 森田直行
6,3,6,サルーバアスール,牝3,54,石川倭,1:12.0,1.1/4,162.4,14,478(-14),[東] 武藤善則
7,4,7,モンパルナス,牡3,56,ルメール,1:12.0,アタマ,24.2,5,466(+10),[西] 牧浦充徳
8,6,12,ラストノビーガール,牝3,51,三津谷隼,1:12.0,アタマ,291.3,16,396(-6),[東] 国枝栄
9,5,9,セイウンキャンティ,牝3,53,井上敏樹,1:12.1,1/2,187.7,15,426(0),[東] 小桧山悟
10,2,4,レッドテオドーラ,牝3,54,柴山雄一,1:12.3,1.1/4,134.2,12,438(+8),[東] 国枝栄
11,4,8,デルマシードル,牝3,53,加藤祥太,1:12.5,1.1/4,100.4,10,422(-6),[東] 和田勇介
12,5,10,エイワファースト,牝3,54,勝浦正樹,1:12.7,1.1/4,31.4,7,450(+2),[東] 菊川正達
13,8,15,ラブセイナ,牝3,54,蛯名正義,1:13.0,1.3/4,49.7,9,404(+8),[東] 鹿戸雄一
14,1,2,ヒロノエイタツ,牡3,54,菊沢一樹,1:13.1,クビ,23.0,4,466(-4),[西] 北出成人
15,7,13,ミヤビチーター,牡3,56,松岡正海,1:14.0,5,115.4,11,484(+10),[東] 高橋文雅
16,8,16,タイプツーエー,セ3,56,藤岡康太,1:16.0,大,147.4,13,444(-6),[西] 須貝尚介
