着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アルマアノン,牝3,54,岩田康誠,1:46.1,,19.2,6,450(+2),[西] 佐々木晶
2,2,2,スイートレモネード,牝3,52,横山武史,1:46.1,クビ,5.2,2,434(-2),[西] 武英智
3,3,4,レッドフィオナ,牝3,54,内田博幸,1:46.1,ハナ,5.5,3,454(+2),[西] 吉田直弘
4,7,11,オテンバランナー,牝3,53,井上敏樹,1:46.2,クビ,6.1,5,428(+2),[東] 蛯名利弘
5,6,9,クインチ,牝3,54,モレイラ,1:46.7,3,2.6,1,456(-2),[東] 金成貴史
6,8,14,ココリモアナ,牝3,54,古川吉洋,1:46.8,1/2,27.5,7,446(0),[東] 古賀慎明
7,5,8,アイサンクダディー,牝3,54,勝浦正樹,1:47.0,1.1/4,71.8,10,416(-4),[東] 伊藤大士
8,5,7,メモリーゴールデン,牝3,54,城戸義政,1:47.1,1/2,359.9,14,476(+2),[西] 湯窪幸雄
9,3,3,カプア,牝3,54,ルメール,1:47.3,1.1/4,5.5,4,472(+4),[東] 萩原清
10,4,5,サニツ,牝3,54,桑村真明,1:47.9,4,344.8,13,456(+18),[東] 柄崎孝
11,4,6,ゴールドシャッツ,牝3,54,丹内祐次,1:48.0,クビ,45.1,8,428(-2),[東] 粕谷昌央
12,6,10,カシャーサ,牝3,53,加藤祥太,1:48.2,1.1/4,128.9,11,436(+6),[西] 渡辺薫彦
13,8,13,プリンセスティナ,牝3,52,菊沢一樹,1:48.3,3/4,165.7,12,444(+4),[東] 中舘英二
14,7,12,メジャーシャルマン,牝3,54,福永祐一,1:48.8,3,70.9,9,430(+8),[西] 今野貞一
