着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,リーゼントアイリス,牝3,54,松岡正海,1:10.2,,74.3,11,416(+12),[西] 矢作芳人
2,6,11,ショウナンガレオン,牡3,56,池添謙一,1:10.3,3/4,7.0,4,498(-2),[東] 大竹正博
3,1,1,エイシンテースティ,牝3,54,モレイラ,1:10.4,1/2,3.0,2,430(-14),[西] 野中賢二
4,8,15,ディアボレット,牝3,54,藤岡佑介,1:10.5,1/2,6.4,3,450(0),[西] 加用正
5,4,7,アルレーサー,牡3,56,古川吉洋,1:10.5,クビ,48.4,8,442(-10),[西] 昆貢
6,7,14,プリンセステソーロ,牝3,54,藤岡康太,1:10.6,クビ,43.3,6,418(0),[西] 吉村圭司
7,7,13,レインボーボニート,牝3,52,菊沢一樹,1:10.6,ハナ,53.2,10,454(-4),[東] 菊沢隆徳
8,3,6,マートルリース,牝3,54,柴山雄一,1:10.6,ハナ,9.2,5,450(-4),[東] 相沢郁
9,4,8,スイートベイ,牝3,54,荻野琢真,1:10.7,1/2,269.5,14,426(0),[西] 今野貞一
9,5,10,スカイシーアキラ,牝3,54,川島信二,1:10.7,同着,47.2,7,454(-10),[西] 山内研二
11,3,5,トウシンカイザー,牡3,56,小崎綾也,1:10.9,1.1/4,51.8,9,494(+6),[西] 村山明
12,1,2,オメガプランタン,牡3,54,横山武史,1:10.9,ハナ,2.6,1,426(-2),[西] 安田隆行
13,6,12,ポップスフラッシュ,牝3,54,吉田隼人,1:10.9,クビ,197.5,12,436(0),[東] 斎藤誠
14,2,4,サンマルヴェール,牝3,54,竹之下智,1:11.0,クビ,706.1,16,408(-10),[西] 千田輝彦
15,2,3,ネオテスタメント,牡3,55,加藤祥太,1:11.0,クビ,355.9,15,440(-2),[西] 羽月友彦
16,8,16,ブラックブラック,牝3,54,国分恭介,1:13.8,大,256.7,13,388(+4),[西] 牧田和弥
