着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サトノゲイル,牡3,56,藤岡佑介,1:47.2,,3.6,2,470(+2),[西] 池江泰寿
2,3,4,メープルリキュール,牝3,54,横山典弘,1:47.4,1.1/4,9.5,3,424(0),[東] 栗田博憲
3,3,3,ダイヤモンドベガ,牝3,54,吉田隼人,1:47.6,1.1/4,33.6,9,430(+2),[西] 杉山晴紀
4,8,14,ニコール,牝3,54,藤岡康太,1:47.7,3/4,19.2,7,516(+2),[西] 野中賢二
5,5,7,ナイトジュレップ,牡3,56,服部茂史,1:47.7,ハナ,153.3,12,480(+6),[東] 国枝栄
6,6,10,ミツオサウスポー,牡3,55,加藤祥太,1:47.8,1/2,10.1,4,510(0),[東] 大江原哲
7,6,9,ソンタク,牡3,56,古川吉洋,1:48.0,3/4,143.0,11,436(-2),[東] 的場均
8,2,2,ホッコーエレノア,牝3,54,小崎綾也,1:48.0,クビ,24.0,8,516(+2),[東] 戸田博文
9,7,12,コーラルフィーユ,牝3,54,阿部龍,1:48.1,クビ,419.0,14,424(+12),[東] 堀井雅広
10,7,11,タガノヤマト,牡3,56,国分恭介,1:48.4,1.3/4,12.2,5,508(+2),[西] 中村均
11,4,5,ディエルベ,牝3,54,四位洋文,1:48.7,2,13.0,6,444(+6),[西] 高橋亮
12,5,8,ジュンモユル,牡3,56,黛弘人,1:48.8,クビ,90.2,10,496(+6),[東] 尾関知人
13,8,13,レッドフィオナ,牝3,54,ルメール,1:49.1,2,2.1,1,452(-2),[西] 吉田直弘
14,1,1,ハギノアテナ,牝3,54,菱田裕二,1:49.3,1.1/4,210.8,13,440(+6),[西] 鮫島一歩
