着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ブルレジーナ,牝3,54,モレイラ,1:47.3,,4.3,2,438(-20),[西] 小崎憲
2,5,7,ディナミーデン,牡3,56,横山典弘,1:47.3,クビ,2.3,1,456(-8),[東] 田島俊明
3,5,8,シネマソングス,牝3,54,藤岡佑介,1:48.2,5,13.4,4,422(0),[東] 小笠倫弘
4,3,3,ブロッコリー,牡3,56,岩田康誠,1:48.3,クビ,17.4,7,466(-10),[西] 牧田和弥
5,7,11,ピエナシニスター,牝3,54,古川吉洋,1:48.7,2.1/2,16.0,5,448(-4),[西] 谷潔
6,7,12,ウェルズレジェンド,牡3,54,菊沢一樹,1:48.8,1/2,302.2,13,470(-12),[東] 大江原哲
7,6,10,タイセイレーベン,牡3,56,勝浦正樹,1:49.2,2.1/2,41.5,10,514(-4),[東] 菊川正達
8,4,6,アイムワン,牡3,56,川島信二,1:49.4,1.1/2,16.3,6,458(-6),[西] 矢作芳人
9,4,5,シーザライト,牝3,54,池添謙一,1:49.6,1.1/4,34.5,9,494(+6),[東] 国枝栄
10,1,1,ホッコーエレノア,牝3,54,小崎綾也,1:49.7,1/2,4.9,3,508(0),[東] 戸田博文
11,3,4,リネンゴール,牝3,51,三津谷隼,1:49.7,ハナ,59.4,12,420(-8),[西] 坂口正則
12,8,13,パチュリー,牝3,54,丸山元気,1:49.9,1.1/2,23.5,8,450(+14),[東] 金成貴史
13,2,2,メイケイフウジン,牡3,56,藤岡康太,1:50.0,クビ,46.1,11,534(-8),[西] 清水久詞
14,6,9,グランカナーレ,牡3,55,井上敏樹,1:50.5,3,590.8,14,440(-4),[東] 小桧山悟
