着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,エナグリン,牡3,54,横山武史,1:46.9,,6.7,3.0,464(+2),[東] 伊藤大士
2,4,6,ダノンテアトロ,牡3,56,岩田康誠,1:46.9,クビ,2.0,1.0,458(-2),[西] 高橋康之
3,3,4,サンライズソル,牡3,56,Ｍ．デム,1:47.0,クビ,3.1,2.0,498(+8),[西] 牧浦充徳
4,5,7,マトラッセ,牡3,56,柴山雄一,1:47.3,2,29.8,6.0,476(+4),[東] 清水英克
5,2,2,オテンバランナー,牝3,53,井上敏樹,1:47.4,クビ,7.5,4.0,428(0),[東] 蛯名利弘
6,3,3,ブレイクスピアー,牡3,56,国分恭介,1:47.4,クビ,13.3,5.0,486(+2),[西] 中村均
7,7,12,ヴォーティブ,牝3,54,松田大作,1:48.0,3.1/2,115.5,8.0,510(-4),[西] 中尾秀正
8,6,9,モカチョウサン,牝3,54,松岡正海,1:49.7,大,42.0,7.0,438(+2),[東] 松永康利
9,1,1,ラングドック,牡3,55,木幡初也,1:49.8,クビ,196.8,12.0,440(-2),[東] 加藤和宏
9,8,13,チャーミングホープ,牝3,54,菱田裕二,1:49.8,同着,212.4,13.0,442(+2),[西] 浜田多実
11,4,5,シーザライト,牝3,52,菊沢一樹,1:50.6,5,134.7,10.0,504(+10),[東] 国枝栄
12,6,10,クグロフ,牡3,56,黛弘人,1:51.0,2.1/2,149.1,11.0,486(-4),[西] 武英智
13,8,14,ショウナンランツァ,牡3,56,池添謙一,1:51.2,1.1/4,124.4,9.0,526(-4),[西] 池添兼雄
除,7,11,ミッキーガーデン,牡3,56,丸山元気,,,---,,440(-2),[西] 大久保龍
