着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サミットプッシュ,牡3,56,ルメール,1:45.4,,1.9,1.0,442(-14),[東] 和田雄二
2,3,4,トミケンバディリ,牡3,56,黛弘人,1:45.4,クビ,22.0,6.0,490(-2),[東] 小西一男
3,3,3,キングズテソーロ,牡3,56,川島信二,1:45.6,1.1/4,16.7,5.0,456(0),[西] 矢作芳人
4,4,6,ソーグレア,牡3,56,横山典弘,1:45.6,アタマ,5.3,3.0,468(+8),[西] 須貝尚介
5,8,13,トゥンバドーラ,牝3,54,藤岡康太,1:45.9,1.1/2,12.1,4.0,452(-8),[西] 庄野靖志
6,5,7,ブロッコリー,牡3,56,松岡正海,1:46.1,1.1/4,22.4,7.0,474(+8),[西] 牧田和弥
7,2,2,メイショウアドリア,牡3,56,池添謙一,1:46.2,1/2,4.4,2.0,484(+4),[西] 池添兼雄
8,6,10,アドマイヤセレブ,牝3,54,松山弘平,1:46.5,2,23.6,8.0,458(+4),[西] 友道康夫
9,6,9,テイエムアステル,牝3,54,古川吉洋,1:46.7,1.1/4,113.6,12.0,468(-14),[西] 木原一良
10,1,1,ベストインパクト,牝3,54,小崎綾也,1:47.5,5,67.3,11.0,454(-4),[東] 田中博康
11,7,11,サウンドガバーナ,牡3,55,加藤祥太,1:48.4,5,61.7,10.0,504(+8),[西] 杉山晴紀
12,8,14,ダンスドリーマー,牝3,51,三津谷隼,1:49.1,4,334.1,13.0,446(+14),[西] 田所秀孝
13,7,12,マキルヘニー,牡3,56,城戸義政,1:49.6,3,53.6,9.0,482(-2),[西] 藤岡健一
取,4,5,ゲハイムヴァッフェ,牡3,56,藤岡佑介,,,---,,計不,[東] 伊藤大士
