着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,チェルシーライオン,牡2,54,ルメール,1:46.7,,6.8,3,460(-12),[西] 矢作芳人
2,6,9,モーンストルム,牝2,54,黛弘人,1:46.7,ハナ,1.4,1,440(-2),[東] 高橋祥泰
3,5,7,タイトロープウィン,牝2,54,勝浦正樹,1:47.5,5,86.8,11,410(-6),[東] 藤原辰雄
4,5,8,アーバンキャット,牡2,53,加藤祥太,1:47.7,1.1/4,200.7,12,430(-6),[東] 佐藤吉勝
5,8,14,コパノケネディー,牡2,54,藤岡康太,1:47.7,ハナ,19.8,4,502(-6),[西] 宮徹
6,7,12,ロネガン,牡2,54,丹内祐次,1:47.9,1,305.6,14,492(-14),[東] 和田雄二
7,1,1,ハヤブサグングン,牡2,54,小崎綾也,1:48.2,2,50.8,7,438(-8),[東] 尾形和幸
8,2,2,モングラン,牡2,54,藤岡佑介,1:48.7,3,40.9,6,504(-2),[西] 西浦勝一
9,4,6,イチザテイオー,牡2,54,松岡正海,1:49.0,1.1/2,24.3,5,464(+4),[西] 西橋豊治
10,6,10,トーセンイマジン,牡2,52,横山武史,1:49.0,ハナ,65.1,8,466(-4),[東] 土田稔
11,8,13,シゲルエメラルド,牡2,54,丸山元気,1:49.6,3.1/2,6.1,2,496(+2),[東] 伊藤圭三
12,3,4,トルベルボヌール,牡2,54,川島信二,1:49.8,1.1/2,223.4,13,506(+8),[東] 田中博康
13,7,11,ラッキーロード,牡2,52,菊沢一樹,1:50.7,5,72.8,10,458(-4),[西] 本田優
14,4,5,セクシーヨガ,牝2,54,五十嵐冬,1:51.3,3.1/2,66.1,9,418(-6),[西] 森秀行
