着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,サトノブレイズ,牡3,56,丸山元気,0:59.2,,2.9,1,496(-8),[東] 萩原清
2,5,5,ハードカウント,牡3,56,小崎綾也,0:59.6,2.1/2,3.0,2,460(-8),[西] 小崎憲
3,8,12,ロードレジェンド,牡3,53,三津谷隼,1:00.6,6,9.2,4,480(+4),[西] 西園正都
4,3,3,バッカルコーン,牝3,54,藤岡佑介,1:00.7,1/2,16.9,6,436(+2),[東] 武藤善則
5,8,11,モンパルナス,牡3,56,岩田康誠,1:00.7,ハナ,15.3,5,456(-2),[西] 牧浦充徳
6,4,4,ナイトジュレップ,牡3,54,横山武史,1:00.7,アタマ,28.7,7,474(-6),[東] 国枝栄
7,5,6,ラングドック,牡3,55,木幡初也,1:00.7,アタマ,55.9,10,442(0),[東] 加藤和宏
8,6,8,コーラルフィーユ,牝3,54,古川吉洋,1:00.8,1/2,58.1,11,412(-6),[東] 堀井雅広
9,2,2,デンコウエルドラド,牡3,54,菊沢一樹,1:00.9,クビ,4.6,3,488(-4),[西] 本田優
10,6,7,シゲルコシアブラ,牡3,56,黛弘人,1:00.9,アタマ,54.2,9,458(+2),[東] 青木孝文
11,1,1,クリノクノイチ,牝3,54,菱田裕二,1:01.7,5,65.1,12,450(-1),[東] 本間忍
12,7,10,ダンディマジシャン,牡3,55,井上敏樹,1:02.0,2,37.2,8,490(0),[東] 和田正一
