着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,シネマソングス,牝3,54,藤岡佑介,1:46.6,,6.8,3.0,430(+8),[東] 小笠倫弘
2,5,8,スイートレモネード,牝3,52,横山武史,1:47.1,3,8.0,5.0,436(0),[西] 武英智
3,8,14,クインチ,牝3,54,モレイラ,1:47.3,1.1/4,2.7,1.0,458(+2),[東] 金成貴史
4,4,6,ダイヤモンドベガ,牝3,54,吉田隼人,1:47.4,3/4,17.6,6.0,428(+8),[西] 杉山晴紀
5,6,10,ヴォーティブ,牝3,54,松田大作,1:48.3,5,40.9,10.0,514(+8),[西] 中尾秀正
6,3,3,メイショウタンゴ,牝3,54,小崎綾也,1:48.6,1.3/4,8.0,4.0,458(0),[西] 石橋守
7,4,5,サンダルース,牝3,54,西村太一,1:49.1,3,281.1,13.0,462(+16),[東] 清水英克
8,1,1,ソルファ,牝3,54,池添謙一,1:49.2,3/4,18.2,7.0,492(+4),[東] 高柳瑞樹
9,8,13,スプレンジーナ,牝3,53,加藤祥太,1:49.3,クビ,24.6,8.0,396(-6),[東] 大和田成
10,5,7,ハコダテダリア,牝3,54,藤岡康太,1:50.0,4,61.8,11.0,442(-14),[西] 藤岡健一
11,3,4,カワキタロック,牝3,54,古川吉洋,1:50.3,1.3/4,4.0,2.0,484(-2),[西] 杉山晴紀
12,7,11,キタノタマテバコ,牝3,52,菊沢一樹,1:50.5,1.1/2,30.1,9.0,428(+10),[西] 吉田直弘
13,7,12,ジュンサロマ,牝3,54,柴山雄一,1:51.4,5,77.1,12.0,458(-4),[東] 斎藤誠
取,2,2,ショーコーズ,牝3,54,丹内祐次,,,---,,計不,[東] 鈴木伸尋
