着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ミヤジサクラコ,牝3,54,城戸義政,0:59.5,,3.1,2,440(0),[西] 鈴木孝志
2,3,3,シップフォクイーン,牝3,52,横山武史,0:59.7,1.1/4,10.0,4,474(+2),[西] 牧浦充徳
3,6,8,サンデンクレール,牝3,53,加藤祥太,1:00.1,2.1/2,69.2,11,466(+2),[西] 湯窪幸雄
4,8,12,ダノンチェリー,牝3,54,小崎綾也,1:00.2,1/2,9.2,3,470(+12),[西] 池江泰寿
5,4,4,サンオデッサ,牝3,54,西村太一,1:00.2,クビ,12.9,5,460(+6),[東] 新開幸一
6,8,11,ベリンダ,牝3,54,柴山雄一,1:00.3,クビ,19.2,6,424(0),[東] 栗田徹
7,7,9,ラッキーチャンス,牝3,53,木幡初也,1:00.5,1.1/4,26.3,9,460(+8),[東] 杉浦宏昭
8,6,7,レッドゼノビア,牝3,54,丸山元気,1:00.7,1.1/4,19.5,7,454(+4),[西] 大久保龍
9,5,6,カレンヒップスター,牡3,56,菱田裕二,1:00.8,1/2,103.8,12,452(+6),[西] 橋口慎介
10,2,2,ロードレジェンド,牡3,53,三津谷隼,1:01.0,1.1/4,23.0,8,484(+4),[西] 西園正都
11,7,10,ヴェールレガロ,牡3,56,ルメール,1:01.3,1.1/2,2.4,1,492(-8),[西] 牧田和弥
12,1,1,ディアフェルスパー,セ3,56,勝浦正樹,1:01.3,ハナ,30.9,10,452(-4),[東] 菊川正達
