着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ハギノアグレッシブ,牡3,56,ルメール,1:48.5,,5.1,2,482(+10),[西] 松田国英
2,4,6,キングズテソーロ,牡3,56,川島信二,1:48.6,1/2,48.4,9,456(-8),[西] 矢作芳人
3,7,12,スイートレモネード,牝3,54,北村宏司,1:48.6,ハナ,43.5,8,436(-2),[西] 武英智
4,8,14,メイショウアドリア,牡3,56,池添謙一,1:48.6,アタマ,9.4,4,480(+2),[西] 池添兼雄
5,5,8,ミツオサウスポー,牡3,55,加藤祥太,1:48.8,1.1/2,5.8,3,506(+2),[東] 大江原哲
6,5,7,ミッキーガーデン,牡3,56,北村友一,1:48.9,クビ,9.5,5,442(+2),[西] 大久保龍
7,6,10,サンシャンペーン,牡3,54,横山武史,1:49.3,2.1/2,15.8,6,452(-6),[東] 小野次郎
8,7,11,アドマイヤツルギ,牡3,56,藤岡康太,1:49.3,ハナ,70.4,11,466(+4),[西] 須貝尚介
9,4,5,クイーンステッラ,牝3,52,菊沢一樹,1:49.3,クビ,61.2,10,456(-6),[西] 飯田雄三
10,1,1,ネル,牡3,56,モレイラ,1:49.7,2.1/2,2.0,1,482(-2),[西] 安田隆行
11,2,2,クリノペーテルス,牝3,54,小崎綾也,1:50.0,2,224.2,14,470(-2),[西] 高橋康之
12,8,13,ナポリタン,牝3,54,柴山雄一,1:50.5,3,93.1,12,462(-2),[西] 安達昭夫
13,3,3,シルヴァーヌス,牡3,56,勝浦正樹,1:50.6,クビ,101.6,13,428(-8),[西] 西浦勝一
14,6,9,シャドウラーテル,牡3,56,岩田康誠,1:52.3,大,33.5,7,466(-6),[東] 斎藤誠
