着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ティイ,牝3,54,モレイラ,2:03.5,,3.6,2,432(+4),[東] 大竹正博
2,7,14,ペイシャレイナ,牝3,53,井上敏樹,2:03.7,1.1/4,20.6,6,446(+4),[東] 高橋義博
3,4,7,クイーンズトゥルー,牝3,54,柴田善臣,2:04.1,2.1/2,5.7,3,430(0),[東] 高木登
4,5,9,ターフェルムジーク,牝3,54,藤岡佑介,2:04.2,クビ,25.9,7,422(+6),[西] 渡辺薫彦
5,2,4,キングジョーカ,牡3,56,蛯名正義,2:04.2,ハナ,12.8,4,468(-6),[東] 天間昭一
6,2,3,ニシノフリヒメ,牝3,54,古川吉洋,2:04.2,クビ,140.6,10,418(0),[東] 的場均
7,1,2,ナポリタン,牝3,53,加藤祥太,2:04.5,1.3/4,156.8,11,472(+10),[西] 安達昭夫
8,5,10,パスティス,牡3,56,ルメール,2:04.9,2.1/2,2.0,1,484(+10),[西] 須貝尚介
9,7,13,カシノデジール,牝3,52,菊沢一樹,2:05.0,3/4,18.1,5,426(+6),[東] 天間昭一
10,3,6,コスモダリア,牝3,52,横山武史,2:05.2,1,263.1,16,410(-2),[東] 小島茂之
11,3,5,ブケパロス,牡3,56,小崎綾也,2:05.2,クビ,176.2,12,446(-2),[西] 中竹和也
12,1,1,ヒロシゲセブン,牡3,56,池添謙一,2:05.4,1.1/4,33.7,8,494(-2),[西] 北出成人
13,6,11,バトルガニアン,牡3,56,丹内祐次,2:05.4,ハナ,188.3,13,444(+4),[東] 牧光二
14,4,8,ベリータ,牝3,54,松岡正海,2:05.9,3,34.9,9,446(+2),[東] 水野貴広
15,6,12,シンアンドケン,牡3,56,松田大作,2:06.6,4,197.2,14,478(-4),[西] 本田優
16,8,15,イーリス,牝3,54,長岡禎仁,2:07.2,3.1/2,197.6,15,458(-4),[東] 菊沢隆徳
