着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ローリングタワー,牡4,57,松岡正海,1:47.7,,16.2,7,448(+4),[東] 伊藤伸一
2,5,5,トーセンスーリヤ,牡3,54,四位洋文,1:47.9,1.1/2,3.8,2,464(-8),[東] 小野次郎
3,4,4,ブリシンガメン,牝4,55,藤岡佑介,1:48.3,2.1/2,58.2,8,446(-12),[西] 奥村豊
4,1,1,メイショウテンシャ,牡4,57,池添謙一,1:48.4,1/2,3.4,1,470(0),[西] 池添兼雄
5,7,7,エアマスカーニ,牡3,54,モレイラ,1:48.6,1,4.7,3,438(-8),[西] 笹田和秀
6,6,6,フラテッリ,牡3,52,藤岡康太,1:49.1,3,7.7,5,538(+2),[西] 池添学
7,2,2,ユウチェンジ,牡5,57,ルメール,1:49.5,2.1/2,5.0,4,500(-2),[西] 森秀行
8,8,8,シゲルシイタケ,牡3,54,蛯名正義,1:49.9,2.1/2,11.7,6,462(+4),[東] 中野栄治
