着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ライデンシャフト,牝2,52,横山武史,1:31.0,,2.8,1,464(0),[東] 池上昌和
2,3,4,ニシノバモス,牡2,54,丸山元気,1:32.4,9,11.5,4,440(+4),[西] 浅見秀一
3,8,13,マードレヴォイス,牡2,54,岩田康誠,1:32.6,1.1/4,3.1,2,458(-4),[東] 田村康仁
4,5,8,エピローグ,牝2,54,藤岡佑介,1:32.8,1.1/2,5.5,3,462(-10),[西] 小崎憲
5,7,11,マッシブアプローズ,牡2,54,菱田裕二,1:32.9,クビ,49.9,10,498(+8),[西] 作田誠二
6,6,10,トワイライトビギン,牝2,54,勝浦正樹,1:32.9,クビ,136.1,12,454(-6),[東] 小野次郎
7,6,9,マイネルハイボーン,牡2,54,国分恭介,1:33.2,1.3/4,168.0,14,440(+4),[東] 佐藤吉勝
8,2,2,タカノアンジェラス,牡2,54,四位洋文,1:33.3,1/2,17.6,6,440(+6),[西] 昆貢
9,5,7,フライトゥヘヴン,牝2,52,菊沢一樹,1:33.3,ハナ,118.7,11,414(+8),[東] 新開幸一
10,7,12,ピサノメタルシティ,牡2,54,藤岡康太,1:33.4,1/2,33.2,8,492(+6),[西] 武幸四郎
11,1,1,イリュージョニスト,牡2,54,黛弘人,1:33.7,1.1/2,140.5,13,474(-4),[東] 中舘英二
12,4,5,ストロングジェット,牡2,54,松岡正海,1:33.7,ハナ,30.9,7,406(-2),[東] 伊藤伸一
13,3,3,プレイングラン,牡2,53,木幡初也,1:33.8,3/4,41.0,9,470(+16),[東] 小西一男
14,8,14,ドゥーエノルドゥ,牝2,54,丹内祐次,1:33.8,クビ,14.7,5,466(-2),[東] 和田勇介
