着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ベラソヴラーノ,牝3,52,菊沢一樹,1:31.9,,6.4,2,460(0),[西] 宮徹
2,3,4,ホーカスポーカス,牡3,56,丸山元気,1:31.9,クビ,8.5,6,428(0),[東] 根本康広
3,2,2,アストルム,牡3,56,武豊,1:32.0,3/4,7.8,5,460(+6),[西] 浜田多実
4,5,8,アルレーサー,牡3,56,古川吉洋,1:32.2,1.1/4,9.3,7,446(+2),[西] 昆貢
5,3,3,ワンダースイルーロ,牡3,56,スコフィ,1:32.4,3/4,24.6,8,504(-4),[西] 森田直行
6,7,12,ウインアイスバーグ,牝3,54,ルメール,1:32.4,ハナ,3.3,1,416(+2),[東] 畠山吉宏
7,6,10,イナロア,牝3,54,戸崎圭太,1:32.6,1.1/4,42.7,11,470(+8),[東] 小島茂之
8,5,7,ウインエスキース,牝3,54,国分恭介,1:32.6,クビ,42.8,12,456(+4),[西] 中村均
9,4,6,ティーサムライ,牡3,56,メンディ,1:32.8,1.1/4,7.0,4,478(+6),[西] 五十嵐忠
10,6,9,マーガレットステラ,牝3,54,勝浦正樹,1:33.0,1,137.1,14,464(0),[西] 羽月友彦
11,8,13,エメラルストロング,牝3,54,藤岡康太,1:33.0,クビ,6.8,3,444(-6),[東] 勢司和浩
12,8,14,ニシノプログレス,牡3,56,フォーリ,1:33.7,4,34.1,9,460(+14),[西] 橋口慎介
13,7,11,ラプトレックス,セ3,56,川島信二,1:34.3,3.1/2,41.8,10,468(-4),[西] 宮本博
14,4,5,ドラム,牡3,55,木幡初也,1:36.3,大,114.7,13,480(0),[東] 田中剛
