着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,グラウベン,牡3,55,加藤祥太,1:47.5,,7.6,3,448(+6),[西] 安田隆行
2,5,8,スズカハイライト,牡3,54,横山武史,1:47.6,1/2,8.8,4,440(0),[西] 谷潔
3,8,14,レッツゴーキティ,牡3,56,荻野琢真,1:47.9,2,209.6,14,434(0),[西] 梅田智之
4,6,10,エナグリン,牡3,56,モレイラ,1:48.1,1.1/4,1.4,1,462(-4),[東] 伊藤大士
5,3,3,キリンノツバサ,牡3,56,丸山元気,1:48.1,ハナ,5.7,2,450(0),[東] 南田美知
6,2,2,トップギア,牡3,56,勝浦正樹,1:48.1,クビ,55.5,7,440(+2),[東] 小桧山悟
7,5,7,ペイシャキャサリン,牝3,54,菱田裕二,1:48.1,アタマ,141.7,11,430(+2),[東] 本間忍
8,1,1,ネオブラスト,牡3,56,藤岡康太,1:48.7,3.1/2,70.9,8,412(-4),[西] 岡田稲男
9,4,6,デンコウスティール,牡3,56,川島信二,1:48.7,アタマ,27.5,5,438(-6),[西] 荒川義之
10,6,9,ハギノアテナ,牝3,51,三津谷隼,1:48.8,クビ,31.4,6,434(-12),[西] 鮫島一歩
11,3,4,サンレイファミリー,牝3,54,城戸義政,1:49.0,1.1/4,175.0,12,406(-2),[西] 西橋豊治
12,4,5,アドバンスアゲン,牡3,54,菊沢一樹,1:49.0,クビ,203.2,13,458(+8),[東] 中野栄治
13,8,13,マイネルベッカー,牡3,56,丹内祐次,1:50.3,8,77.2,10,466(-6),[東] 中野栄治
14,7,11,フルコスト,牡3,56,古川吉洋,1:50.3,クビ,77.0,9,414(-10),[東] 的場均
