着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ディナミーデン,牡3,56,横山典弘,1:47.7,,1.4,1,462(+6),[東] 田島俊明
2,1,1,サトノゲイル,牡3,56,藤岡佑介,1:47.9,1.1/4,7.9,3,468(+2),[西] 池江泰寿
3,5,7,ホッコーエレノア,牝3,54,小崎綾也,1:48.3,2.1/2,16.3,5,514(+6),[東] 戸田博文
4,3,4,アスールダリア,牝3,54,国分恭介,1:48.7,2.1/2,6.3,2,438(+4),[西] 西村真幸
5,5,8,ソンタク,牡3,56,古川吉洋,1:48.8,クビ,22.1,6,438(+12),[東] 的場均
6,6,10,カフジデューク,牡3,56,川島信二,1:49.0,1.1/4,27.6,7,448(-2),[西] 矢作芳人
7,8,14,クリノペーテルス,牝3,54,松田大作,1:49.1,1/2,271.4,13,476(+6),[西] 高橋康之
8,6,9,キリンノツバサ,牡3,56,丸山元気,1:49.2,1/2,10.0,4,450(0),[東] 南田美知
9,4,6,メイショウツヅラ,牝3,53,加藤祥太,1:50.7,9,196.0,11,434(+2),[西] 松永昌博
10,8,13,タイセイレーベン,牡3,56,勝浦正樹,1:50.7,ハナ,59.1,8,516(+2),[東] 菊川正達
11,7,12,ヴァリアスシチー,牡3,56,柴山雄一,1:50.8,1/2,146.6,10,460(0),[西] 岡田稲男
12,3,3,アマゾンチャック,牝3,53,井上敏樹,1:51.0,1.1/2,260.8,12,464(+2),[東] 林徹
13,7,11,シュネルスト,牡3,54,菊沢一樹,1:51.2,1.1/4,292.5,14,508(+8),[東] 栗田博憲
14,4,5,メイケイフウジン,牡3,56,藤岡康太,1:58.0,大,59.5,9,542(+8),[西] 清水久詞
