着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スズカノロッソ,牡3,56,ルメール,2:03.3,,1.8,1,496(-2),[東] 小島茂之
2,1,2,レッドフィオナ,牝3,54,勝浦正樹,2:03.6,2,51.8,11,452(+8),[西] 吉田直弘
3,8,15,ウィズワンアコード,牡3,56,五十嵐冬,2:03.8,1.1/4,25.6,6,462(-10),[西] 藤沢則雄
4,2,4,マディソンスクエア,牡3,55,加藤祥太,2:03.8,クビ,157.1,13,472(+6),[西] 渡辺薫彦
5,6,11,レッドプリモ,牝3,54,藤岡康太,2:03.9,クビ,18.4,5,414(-6),[西] 友道康夫
6,6,12,スペイシー,牡3,56,小崎綾也,2:04.1,1.1/4,25.8,7,450(-2),[西] 矢作芳人
7,4,8,ホワイトフォース,牝3,54,国分恭介,2:04.3,1.1/4,27.9,9,422(-4),[西] 飯田雄三
8,5,10,ウインリベロ,牡3,56,松岡正海,2:04.3,クビ,12.0,3,432(+12),[東] 水野貴広
9,1,1,アドマイヤテン,牡3,56,丸山元気,2:04.4,クビ,26.1,8,510(-12),[東] 上原博之
10,8,16,エンチャントメント,牝3,54,丹内祐次,2:04.6,1.1/2,44.5,10,402(-8),[東] 畠山吉宏
11,3,6,オールドナシュワン,牡3,56,蛯名正義,2:04.8,1.1/4,52.4,12,484(-18),[東] 松永康利
12,5,9,ツクバマカナ,牡3,55,木幡初也,2:05.0,1.1/4,298.2,15,456(-6),[東] 蛯名利弘
13,3,5,ショウナンワダツミ,牡3,56,池添謙一,2:05.3,1.3/4,17.1,4,442(+12),[東] 和田勇介
14,7,13,ブルーオーキッド,牝3,51,三津谷隼,2:05.4,1/2,608.7,16,408(-6),[東] 和田正一
15,4,7,プリヒストリー,牡3,56,藤岡佑介,2:05.6,1.1/2,3.4,2,474(+2),[西] 藤原英昭
16,7,14,ブラックソーン,牡3,54,菊沢一樹,2:07.1,9,293.3,14,448(-2),[東] 松山将樹
