着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マコトキッショウ,牡3,56,ルメール,1:43.6,,3.9,2,464(-8),[西] 松田国英
2,5,8,アルマトップエンド,牡3,56,石川倭,1:43.8,1.1/4,7.0,4,480(-2),[西] 佐々木晶
3,7,12,コハクノユメ,牡3,56,松田大作,1:44.7,5,6.7,3,514(-4),[東] 本間忍
4,3,3,ミツオサウスポー,牡3,55,加藤祥太,1:45.0,2,8.8,5,504(-2),[東] 大江原哲
5,7,11,ピエナシニスター,牝3,54,古川吉洋,1:45.1,1/2,31.9,7,454(+6),[西] 谷潔
6,6,9,クールリフレイン,牡3,56,国分恭介,1:45.3,1.1/4,2.3,1,518(-4),[西] 石橋守
7,6,10,ベルウッドヘルタ,牡3,54,横山武史,1:45.7,2.1/2,44.7,9,504(-10),[東] 伊藤大士
8,8,13,ヴィーヴルサヴィ,牡3,56,柴山雄一,1:45.9,1,120.8,12,496(0),[東] 林徹
9,5,7,オフザロック,牡3,56,勝浦正樹,1:45.9,アタマ,25.7,6,480(-12),[東] 矢野英一
10,4,5,ミッキードーヴィル,牡3,56,丸山元気,1:46.0,1/2,33.2,8,458(-6),[西] 音無秀孝
11,3,4,ベルリラ,牝3,54,蛯名正義,1:46.6,3.1/2,111.3,11,418(+8),[西] 荒川義之
12,4,6,リンデンブリューテ,牝3,54,小崎綾也,1:48.0,8,217.8,14,454(-12),[西] 小崎憲
13,1,1,ニットウサーメット,牝3,52,菊沢一樹,1:48.0,ハナ,179.2,13,468(+4),[東] 高橋文雅
14,8,14,モズストフラ,牡3,56,川島信二,1:48.9,5,56.0,10,480(-6),[西] 矢作芳人
