着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ファンシャン,牝2,54,柴山雄一,1:11.5,,8.9,3,424(-2),[東] 畠山吉宏
2,6,11,マジックハンター,牡2,54,丸山元気,1:11.7,1.1/2,50.7,5,434(+16),[東] 根本康広
3,2,3,ドゥシャンパーニュ,牝2,54,ルメール,1:11.7,ハナ,1.8,1,422(+8),[西] 安田翔伍
4,4,7,メジャーハリケーン,牡2,54,藤岡康太,1:11.9,1,2.5,2,480(+6),[西] 清水久詞
5,8,14,ヴェル,牝2,54,松田大作,1:12.3,2.1/2,14.0,4,412(-6),[西] 中尾秀正
6,6,10,シェルトファータ,牝2,54,菱田裕二,1:12.6,1.1/2,156.0,9,434(+8),[西] 高柳大輔
7,2,2,ヒョットシテ,牝2,54,丹内祐次,1:12.6,クビ,289.5,10,438(+6),[東] 加藤和宏
8,1,1,オーロセレステ,牝2,53,井上敏樹,1:13.1,3,56.9,6,414(0),[東] 小桧山悟
9,7,13,ナツノトビラ,牝2,53,木幡初也,1:13.3,1.1/4,383.4,13,426(+4),[東] 杉浦宏昭
10,3,4,ユウナブランシェ,牝2,54,竹之下智,1:14.0,4,532.2,15,420(+10),[西] 千田輝彦
11,4,6,ヨドノミラクル,牡2,54,四位洋文,1:14.1,3/4,68.3,7,470(0),[東] 鹿戸雄一
12,5,9,キモンボーイ,牡2,54,川島信二,1:14.2,3/4,119.0,8,480(0),[西] 田所秀孝
13,3,5,ビップデーア,牝2,54,城戸義政,1:14.2,クビ,291.4,11,420(-4),[西] 松下武士
14,5,8,ユウユウリアン,牡2,52,菊沢一樹,1:14.3,クビ,473.3,14,420(+2),[東] 小桧山悟
15,7,12,ロマン,牝2,53,加藤祥太,1:14.8,3,357.7,12,412(-2),[東] 和田勇介
