0,1,2,3
単勝,14,16270,14
複勝,14 8 3,"2,280 130 630",14 1 10
枠連,4 - 7,1510,6
馬連,8 - 14,16320,51
ワイド,8 - 14 3 - 14 3 - 8,"4,970 21,400 1,300",54 115 13
馬単,14 → 8,54680,120
三連複,3 - 8 - 14,93090,216
三連単,14 → 8 → 3,1569930,2080
