0,1,2,3
単勝,18,220,1
複勝,18 2 15,120 830 190,1 10 2
枠連,1 - 8,530,2
馬連,2 - 18,5160,17
ワイド,2 - 18 15 - 18 2 - 15,"1,560 290 3,590",17 1 36
馬単,18 → 2,7020,20
三連複,2 - 15 - 18,8530,24
三連単,18 → 2 → 15,42770,115
