0,1,2,3
単勝,17,1450,5
複勝,17 10 11,310 360 130,5 7 1
枠連,5 - 8,2830,12
馬連,10 - 17,9040,33
ワイド,10 - 17 11 - 17 10 - 11,"2,480 660 840",29 5 8
馬単,17 → 10,18870,63
三連複,10 - 11 - 17,6720,19
三連単,17 → 10 → 11,74630,196
