0,1,2,3
単勝,11,3040,7
複勝,11 15 12,510 200 120,8 3 1
枠連,6 - 8,390,1
馬連,11 - 15,5920,18
ワイド,11 - 15 11 - 12 12 - 15,"1,790 650 310",19 6 2
馬単,11 → 15,15800,45
三連複,11 - 12 - 15,4200,13
三連単,11 → 15 → 12,45980,144
