0,1,2,3
単勝,1,550,2
複勝,1 9 8,190 130 270,3 1 6
枠連,1 - 5,720,2
馬連,1 - 9,800,1
ワイド,1 - 9 1 - 8 8 - 9,330 970 550,1 11 5
馬単,1 → 9,1870,3
三連複,1 - 8 - 9,2530,4
三連単,1 → 9 → 8,14180,20
