0,1,2,3
単勝,14,380,1
複勝,14 11 16,140 160 440,1 2 8
枠連,6 - 7,390,1
馬連,11 - 14,720,1
ワイド,11 - 14 14 - 16 11 - 16,"320 1,150 1,350",1 16 21
馬単,14 → 11,1500,2
三連複,11 - 14 - 16,3170,6
三連単,14 → 11 → 16,13700,20
