0,1,2,3
単勝,8,440,1
複勝,8 17 6,"180 350 1,380",1 5 15
枠連,4 - 8,760,2
馬連,8 - 17,3230,11
ワイド,8 - 17 6 - 8 6 - 17,"1,340 6,040 12,530",10 83 109
馬単,8 → 17,6080,15
三連複,6 - 8 - 17,97900,326
三連単,8 → 17 → 6,441420,1591
