0,1,2,3
単勝,12,330,1
複勝,12 5 11,140 250 190,1 5 4
枠連,3 - 6,1520,6
馬連,5 - 12,3270,12
ワイド,5 - 12 11 - 12 5 - 11,"1,060 390 1,400",12 3 20
馬単,12 → 5,5710,19
三連複,5 - 11 - 12,6030,19
三連単,12 → 5 → 11,28960,73
