0,1,2,3
単勝,6,1740,7
複勝,6 3 2,480 560 420,6 7 5
枠連,2 - 3,1820,9
馬連,3 - 6,12790,38
ワイド,3 - 6 2 - 6 2 - 3,"3,700 2,240 2,540",38 24 27
馬単,6 → 3,28340,82
三連複,2 - 3 - 6,34530,94
三連単,6 → 3 → 2,275570,670
