0,1,2,3
単勝,3,890,5
複勝,3 9 12,"270 1,060 620",5 10 6
枠連,3 - 6,1820,7
馬連,3 - 9,19070,39
ワイド,3 - 9 3 - 12 9 - 12,"4,960 2,260 11,590",36 20 61
馬単,3 → 9,23490,59
三連複,3 - 9 - 12,104730,135
三連単,3 → 9 → 12,498040,666
