0,1,2,3
単勝,8,590,4
複勝,8 6 5,220 420 600,3 6 8
枠連,6 - 7,1260,7
馬連,6 - 8,3330,17
ワイド,6 - 8 5 - 8 5 - 6,"1,110 1,310 2,540",17 21 31
馬単,8 → 6,5610,27
三連複,5 - 6 - 8,15190,55
三連単,8 → 6 → 5,72700,246
