0,1,2,3
単勝,16,600,3
複勝,16 13 15,190 310 130,3 6 1
枠連,7 - 8,1080,5
馬連,13 - 16,3800,14
ワイド,13 - 16 15 - 16 13 - 15,"1,070 320 670",13 1 7
馬単,16 → 13,7000,25
三連複,13 - 15 - 16,2800,6
三連単,16 → 13 → 15,24000,66
