0,1,2,3
単勝,16,200,1
複勝,16 8 4,120 200 280,1 3 6
枠連,4 - 8,650,3
馬連,8 - 16,860,2
ワイド,8 - 16 4 - 16 4 - 8,310 460 870,2 4 13
馬単,16 → 8,1330,2
三連複,4 - 8 - 16,2720,7
三連単,16 → 8 → 4,9090,10
