0,1,2,3
単勝,9,180,1
複勝,9 2 8,120 390 780,1 5 8
枠連,2 - 6,1180,6
馬連,2 - 9,1770,6
ワイド,2 - 9 8 - 9 2 - 8,"800 1,270 5,740",8 14 41
馬単,9 → 2,2310,7
三連複,2 - 8 - 9,14910,45
三連単,9 → 2 → 8,43160,115
