0,1,2,3
単勝,5,150,1
複勝,5 4 11,110 240 410,1 3 6
枠連,3 - 4,630,2
馬連,4 - 5,570,2
ワイド,4 - 5 5 - 11 4 - 11,"320 580 1,730",2 6 18
馬単,5 → 4,760,2
三連複,4 - 5 - 11,2690,10
三連単,5 → 4 → 11,6850,19
