0,1,2,3
単勝,3,750,5
複勝,3 2 11,"240 2,110 470",3 12 7
枠連,2 - 3,14530,29
馬連,2 - 3,20730,52
ワイド,2 - 3 3 - 11 2 - 11,"5,140 1,600 11,630",51 26 63
馬単,3 → 2,40500,105
三連複,2 - 3 - 11,109250,187
三連単,3 → 2 → 11,593810,1030
