0,1,2,3
単勝,10,3610,9
複勝,10 15 14,"940 1,400 290",9 10 5
枠連,6 - 8,7960,22
馬連,10 - 15,97520,74
ワイド,10 - 15 10 - 14 14 - 15,"19,480 2,730 4,090",75 26 39
馬単,10 → 15,190440,147
三連複,10 - 14 - 15,172860,213
三連単,10 → 15 → 14,1176420,1266
