0,1,2,3
単勝,17,440,2
複勝,17 4 12,210 150 230,3 1 5
枠連,2 - 8,570,1
馬連,4 - 17,980,1
ワイド,4 - 17 12 - 17 4 - 12,440 670 510,1 7 3
馬単,17 → 4,1870,2
三連複,4 - 12 - 17,2320,2
三連単,17 → 4 → 12,10250,7
