0,1,2,3
単勝,4,380,2
複勝,4 5 6,130 130 180,1 2 3
枠連,2 - 3,430,2
馬連,4 - 5,570,1
ワイド,4 - 5 4 - 6 5 - 6,240 460 490,1 4 5
馬単,4 → 5,1220,1
三連複,4 - 5 - 6,1090,2
三連単,4 → 5 → 6,4550,2
