0,1,2,3
単勝,12,1770,8
複勝,12 7 17,560 210 380,9 2 7
枠連,4 - 6,3460,17
馬連,7 - 12,4280,16
ワイド,7 - 12 12 - 17 7 - 17,"1,590 4,010 1,460",16 55 15
馬単,12 → 7,11920,46
三連複,7 - 12 - 17,20640,70
三連単,12 → 7 → 17,131360,427
